timestamp,open,high,low,close,volume
1694790000000,0.66316,0.66339,0.66259,0.66337,4819.6699
1694793600000,0.66336,0.66342,0.66275,0.66307,2375.24
1694797200000,0.66303,0.66311,0.66245,0.66299,1849.2
1694800800000,0.66298,0.6637,0.66273,0.6637,1571.61
1694804400000,0.66369,0.66381,0.6634,0.66345,1398.16
1694808000000,0.66343,0.66371,0.66321,0.66339,1526.78
1694984400000,0.66006,0.66282,0.66006,0.66282,115.64
1694988000000,0.66259,0.66357,0.66207,0.66337,837.38
1694991600000,0.66337,0.6635,0.66306,0.66325,625.85
1694995200000,0.66324,0.66338,0.6631,0.66322,1214.51
1694998800000,0.66321,0.66377,0.66314,0.66372,1884
1695002400000,0.66371,0.66395,0.66342,0.66343,1284
1695006000000,0.66345,0.66378,0.66339,0.66373,682.8
1695009600000,0.66373,0.66393,0.66365,0.66384,522
1695013200000,0.66384,0.66388,0.6636,0.66361,908.85
1695016800000,0.66359,0.66403,0.66328,0.66403,2991
1695020400000,0.66402,0.66433,0.66324,0.66324,3550.1899
1695024000000,0.66326,0.66367,0.66273,0.6633,2517.1001
1695027600000,0.6633,0.66379,0.66288,0.66298,1791.6
1695031200000,0.66299,0.66358,0.66284,0.66353,1658.4
1695034800000,0.66352,0.66383,0.66296,0.66381,1839.03
1695038400000,0.66379,0.66499,0.66378,0.66494,2908.9199
1695042000000,0.66496,0.66585,0.66443,0.66458,5012.6699
1695045600000,0.66456,0.66591,0.66414,0.66545,5096.0698
1695049200000,0.66543,0.66553,0.66434,0.66482,2892.8
1695052800000,0.66481,0.6655,0.66479,0.66526,1844.5601
1695056400000,0.66528,0.66547,0.66491,0.66491,1349.08
1695060000000,0.66491,0.6655,0.66489,0.66543,1306.8
1695063600000,0.66542,0.66542,0.66516,0.66522,923.2
1695067200000,0.66523,0.66528,0.66488,0.66498,1181.73
1695070800000,0.66497,0.66497,0.66358,0.66452,4533.0098
1695074400000,0.66447,0.66528,0.66447,0.66504,1019.14
1695078000000,0.66504,0.66517,0.66489,0.66517,1401.8101
1695081600000,0.66508,0.6654,0.66497,0.66529,2810.1101
1695085200000,0.66529,0.66574,0.66526,0.66538,1687.2
1695088800000,0.6654,0.66583,0.66535,0.66578,984.82
1695092400000,0.6658,0.66609,0.66571,0.66594,803.04
1695096000000,0.66594,0.66595,0.6656,0.66574,552
1695099600000,0.66575,0.66597,0.66537,0.66589,1215.6
1695103200000,0.66593,0.66655,0.6659,0.66643,1622.3101
1695106800000,0.66644,0.66663,0.66479,0.6648,2919.1599
1695110400000,0.66478,0.66637,0.66478,0.66622,2836.1799
1695114000000,0.6662,0.66697,0.6662,0.66666,1898.4
1695117600000,0.66667,0.6672,0.66653,0.6668,1910.55
1695121200000,0.66681,0.66741,0.66679,0.66735,2499.4199
1695124800000,0.66732,0.66928,0.66719,0.66894,5990.1802
1695128400000,0.66894,0.67035,0.66878,0.66929,6368.9399
1695132000000,0.66926,0.67023,0.66917,0.66917,4888.1201
1695135600000,0.66918,0.66919,0.66825,0.6684,3199.28
1695139200000,0.66838,0.66838,0.66773,0.66795,1873.98
1695142800000,0.66794,0.66804,0.66755,0.66769,1655.39
1695146400000,0.66769,0.66827,0.66769,0.66805,1382.4
1695150000000,0.66806,0.6681,0.66773,0.6678,1123.95
1695153600000,0.66782,0.66786,0.66728,0.66728,1302.28
1695157200000,0.66729,0.66746,0.66671,0.66697,1187.4399
1695160800000,0.66709,0.66767,0.66709,0.66716,944.94
1695164400000,0.66715,0.66748,0.66694,0.66747,666.12
1695168000000,0.66744,0.6676,0.66735,0.66746,1302
1695171600000,0.66749,0.66769,0.66735,0.66737,1406.4
1695175200000,0.66742,0.66744,0.6669,0.66703,1004.4
1695178800000,0.667,0.66724,0.66689,0.66703,879.6
1695182400000,0.66703,0.66733,0.667,0.66724,438
1695186000000,0.66725,0.66736,0.667,0.66708,1304.4
1695189600000,0.66703,0.66734,0.66624,0.66713,3783.4199
1695193200000,0.66712,0.66779,0.66695,0.66724,4223.3398
1695196800000,0.66722,0.66758,0.66699,0.66724,2396.8
1695200400000,0.66721,0.66766,0.66709,0.66764,1975.05
1695204000000,0.66763,0.66782,0.66717,0.66769,2240.3999
1695207600000,0.6677,0.66855,0.66767,0.66803,1963.4
1695211200000,0.66802,0.6683,0.66722,0.66726,3057.51
1695214800000,0.66727,0.66822,0.66699,0.66787,4440.4199
1695218400000,0.66788,0.66797,0.66634,0.66705,4602.3198
1695222000000,0.66704,0.66765,0.66669,0.6668,3584.55
