timestamp,open,high,low,close,volume
1645920000000,0.66354,0.66647,0.66293,0.66583,14617.8301
1646006400000,0.6658,0.66723,0.66402,0.66595,213124.2813
1646092800000,0.66599,0.6692,0.66513,0.66692,190648.1563
1646179200000,0.66691,0.67266,0.66493,0.67128,195153.9531
1646265600000,0.67132,0.67514,0.67028,0.67326,159787.2031
1646352000000,0.67327,0.67832,0.67073,0.67563,197715.6563
1646524800000,0.67575,0.68042,0.67515,0.68032,8194.5801
1646611200000,0.68033,0.68607,0.67654,0.67813,242789.7031
1646697600000,0.67815,0.67998,0.67338,0.67552,264592.5313
1646784000000,0.6755,0.68077,0.67486,0.67786,175640.9531
1646870400000,0.67786,0.68521,0.67626,0.68449,180327.0625
1646956800000,0.68452,0.68459,0.67969,0.68127,166619.9375
1647129600000,0.67985,0.68225,0.6794,0.68194,5362.9199
1647216000000,0.68197,0.68244,0.67365,0.67552,155101.7656
1647302400000,0.67553,0.67943,0.67308,0.67645,158486.2656
1647388800000,0.67644,0.68699,0.6755,0.68619,179682.6875
1647475200000,0.6862,0.69173,0.68523,0.69087,148172.5625
1647561600000,0.69088,0.69406,0.68849,0.69039,123095.7188
1647734400000,0.68932,0.69138,0.68905,0.69122,5170.1299
1647820800000,0.69123,0.69222,0.68587,0.69065,133128.9375
1647907200000,0.69064,0.69783,0.68973,0.6965,130166.6406
1647993600000,0.69649,0.69973,0.69545,0.69789,128543.8438
1648080000000,0.69787,0.7008,0.69599,0.69803,137614.0625
1648166400000,0.69799,0.7005,0.69478,0.6989,136490.6094
1648339200000,0.69808,0.70049,0.69669,0.69997,5173.7598
1648425600000,0.69995,0.70683,0.69821,0.69976,168805.8125
1648512000000,0.69975,0.70268,0.69593,0.69966,187341.6875
1648598400000,0.69965,0.69979,0.69186,0.69245,165899.5469
1648684800000,0.69246,0.69418,0.68732,0.69157,152922.9531
1648771200000,0.69154,0.69607,0.68945,0.69363,130588.3125
1648944000000,0.69245,0.6942,0.69166,0.69303,3331.3999
1649030400000,0.69304,0.69942,0.69235,0.69869,117373.1328
1649116800000,0.69869,0.70872,0.69758,0.70511,139599.9531
1649203200000,0.70511,0.70938,0.69874,0.70015,155607.9688
1649289600000,0.70016,0.70052,0.69626,0.69873,135934.1406
1649376000000,0.69877,0.70017,0.69554,0.69655,115890.9688
1649548800000,0.69498,0.69685,0.69437,0.69555,5158.9399
1649635200000,0.69553,0.69709,0.68969,0.6906,147227.4375
1649721600000,0.6906,0.69689,0.6896,0.69512,171968.3594
1649808000000,0.6951,0.69692,0.69117,0.69575,161296.25
1649894400000,0.69575,0.70008,0.69441,0.69845,149974.4531
1649980800000,0.69849,0.69918,0.69581,0.69639,138768.7031
1650153600000,0.69554,0.69817,0.6951,0.69702,5751.96
1650240000000,0.69702,0.69709,0.69254,0.69506,100020.3672
1650326400000,0.69508,0.70404,0.69454,0.70392,148803.4531
1650412800000,0.70391,0.70716,0.70262,0.70642,150884.7969
1650499200000,0.70644,0.70772,0.70181,0.70187,157470.6563
1650585600000,0.70191,0.70303,0.69208,0.69253,156970.1563
1650758400000,0.6928,0.69347,0.69109,0.69111,6256.4399
1650844800000,0.69111,0.69133,0.68217,0.68783,199323.7969
1650931200000,0.68783,0.69292,0.68447,0.68722,170850.5938
1651017600000,0.68726,0.69253,0.68625,0.68987,191087.7969
1651104000000,0.68991,0.69383,0.68682,0.69077,216973.3594
1651190400000,0.69076,0.69721,0.68663,0.68663,166138.4531
1651363200000,0.68513,0.68878,0.68393,0.68802,7627.7598
1651449600000,0.68802,0.69048,0.68527,0.68924,123008.3984
1651536000000,0.68926,0.69845,0.68925,0.69494,140182.1406
