timestamp,open,high,low,close,volume
1694649600000,0.80213,0.80445,0.79701,0.79771,90620.0078
1694736000000,0.79777,0.80161,0.79694,0.79724,72129.1016
1694908800000,0.79586,0.79861,0.79586,0.79839,2113.03
1694995200000,0.7984,0.79986,0.79472,0.79831,57989.4688
1695081600000,0.79833,0.80031,0.79408,0.79973,64417.1914
1695168000000,0.7997,0.80233,0.79545,0.79825,91550.9219
1695254400000,0.79823,0.80037,0.79613,0.79925,87734.1797
1695340800000,0.79928,0.80496,0.79781,0.80326,80003.6484
1695513600000,0.80167,0.80329,0.80158,0.80266,6358.5698
1695600000000,0.80264,0.80432,0.80113,0.80245,62470.2813
1695686400000,0.80248,0.80583,0.80103,0.80396,76369.5781
1695772800000,0.80397,0.80459,0.79645,0.79844,85238.4609
1695859200000,0.79845,0.80558,0.79832,0.8045,105897.2969
1695945600000,0.80451,0.81423,0.80445,0.81342,99633.7734
1696118400000,0.81279,0.81409,0.81101,0.81367,4607.5698
1696204800000,0.81366,0.81495,0.81131,0.81235,88562.3203
1696291200000,0.81235,0.81252,0.80752,0.81048,116503.4922
1696377600000,0.81047,0.8138,0.80519,0.8133,119850.7578
1696464000000,0.81331,0.81844,0.81289,0.81778,105685.3516
1696550400000,0.81778,0.81947,0.81244,0.81817,108999.3672
1696723200000,0.815,0.81673,0.815,0.81581,8482.1904
1696809600000,0.81581,0.81921,0.81433,0.81895,84222.5313
1696896000000,0.81895,0.82142,0.81608,0.82053,99015
1696982400000,0.82051,0.82175,0.81601,0.81816,92130.25
1697068800000,0.81817,0.81851,0.81006,0.81008,85938.2578
1697155200000,0.81009,0.81106,0.80309,0.80312,81773.1719
1697328000000,0.80548,0.80657,0.80376,0.80579,5456.2598
1697414400000,0.8058,0.80878,0.80293,0.80328,75928.8203
1697500800000,0.80327,0.8053,0.80205,0.8047,83203.6406
1697587200000,0.80468,0.80659,0.80138,0.8026,95375.7813
1697673600000,0.80261,0.80318,0.79844,0.801,114039.2109
1697760000000,0.80103,0.80106,0.79656,0.79863,74939.0078
1697932800000,0.79659,0.79935,0.79614,0.79877,2993.71
1698019200000,0.79875,0.80103,0.79695,0.8008,70719.2891
1698105600000,0.80081,0.80336,0.80021,0.80334,78554.8516
1698192000000,0.80337,0.80589,0.79862,0.79932,78897.3516
1698278400000,0.7993,0.80553,0.79734,0.80512,88098.9297
1698364800000,0.80511,0.80853,0.80313,0.80537,72498.0938
