timestamp,open,high,low,close,volume
1586250000000,1.23274,1.23339,1.22817,1.23137,35069.0313
1586253600000,1.23138,1.23336,1.22871,1.22959,32897.4609
1586257200000,1.22958,1.23573,1.22828,1.23471,33837.8398
1586260800000,1.23479,1.23839,1.23423,1.23692,24597.8691
1586264400000,1.23691,1.23694,1.2343,1.23678,27702.5801
1586268000000,1.23678,1.2369,1.22929,1.23027,36899.3398
1586271600000,1.23025,1.23461,1.23005,1.23414,35008.4883
1586275200000,1.23414,1.23472,1.23277,1.23367,29040.9395
1586278800000,1.23368,1.23465,1.23189,1.23463,13751.9502
1586282400000,1.23461,1.23564,1.2336,1.23366,9697.8799
1586286000000,1.23363,1.23464,1.23332,1.23424,7848.48
1586289600000,1.23422,1.23491,1.23295,1.23297,5071.3799
1586293200000,1.23295,1.23384,1.23154,1.2332,1770.67
1586296800000,1.23334,1.23446,1.23308,1.23401,3467.1299
1586300400000,1.23402,1.23522,1.23342,1.2336,4265.8101
1586304000000,1.23359,1.234,1.23136,1.23212,6942.7598
1586307600000,1.23212,1.23303,1.23147,1.23204,5278.98
1586311200000,1.23203,1.23287,1.23145,1.23149,4701.02
1586314800000,1.2315,1.23202,1.23089,1.23094,6490.6499
1586318400000,1.23094,1.23208,1.23086,1.23176,3946.49
1586322000000,1.23174,1.2342,1.23152,1.23404,5188.4399
1586325600000,1.23403,1.23421,1.22876,1.23093,14040.1504
1586329200000,1.23096,1.2319,1.22914,1.2316,30020.4707
1586332800000,1.2316,1.23185,1.22985,1.23046,14108.8896
1586336400000,1.23054,1.23341,1.23054,1.23286,18263.2793
1586340000000,1.23287,1.23485,1.23234,1.23444,16553.7305
1586343600000,1.23442,1.23743,1.23408,1.23586,21686.8496
1586347200000,1.23586,1.23744,1.23525,1.23711,15779.3096
1586350800000,1.23711,1.23955,1.23628,1.23921,18556.0293
1586354400000,1.23921,1.23964,1.2365,1.23771,22946.0391
1586358000000,1.23775,1.24192,1.23771,1.23922,24606.8906
1586361600000,1.23923,1.24167,1.23852,1.24047,17900.7305
1586365200000,1.24048,1.24127,1.23912,1.2399,9576.8301
1586368800000,1.2399,1.24077,1.23899,1.23906,8287.21
1586372400000,1.23904,1.23978,1.23732,1.23736,9758.9404
1586376000000,1.23739,1.23843,1.23698,1.23808,2817.3701
1586379600000,1.23787,1.23965,1.23722,1.23935,9364.3496
1586383200000,1.23937,1.2394,1.23798,1.23851,5439.6802
1586386800000,1.23847,1.2392,1.2382,1.23902,2936.1499
1586390400000,1.23902,1.24183,1.2387,1.24098,6354.9302
1586394000000,1.24098,1.24163,1.23892,1.23933,8309.8203
1586397600000,1.2393,1.23976,1.23867,1.23904,5267.1602
1586401200000,1.23905,1.24018,1.23853,1.23954,4466.79
1586404800000,1.23954,1.24016,1.23804,1.23823,3524.73
1586408400000,1.23823,1.23873,1.23628,1.2365,4277.6802
1586412000000,1.23651,1.23867,1.23602,1.2385,9502.1396
1586415600000,1.23852,1.24098,1.23782,1.24029,23997.7402
1586419200000,1.24032,1.24113,1.23924,1.24037,19261.0996
1586422800000,1.24035,1.24373,1.24003,1.24312,15636.6504
1586426400000,1.2431,1.24473,1.24241,1.24384,19214.4102
1586430000000,1.24384,1.24412,1.24047,1.24133,21189.6094
1586433600000,1.24134,1.24432,1.24003,1.24377,27393.5195
1586437200000,1.24378,1.248,1.24293,1.24731,34736.8516
1586440800000,1.2473,1.24736,1.24424,1.24692,24835.1309
1586444400000,1.2469,1.24719,1.24449,1.24541,26906.7891
1586448000000,1.24539,1.24566,1.244,1.24487,19179.1699
1586451600000,1.24487,1.24829,1.24472,1.24808,16786.5605
1586455200000,1.24806,1.24813,1.24438,1.24463,19016.0703
1586458800000,1.24459,1.24738,1.24453,1.24704,18520.5801
1586462400000,1.24707,1.24737,1.24524,1.24525,7446.9399
1586466000000,1.24546,1.24801,1.24405,1.24496,2628.27
1586469600000,1.24496,1.24691,1.24431,1.2456,5942.8501
1586473200000,1.24561,1.24611,1.24486,1.24524,27402.4902
1586476800000,1.24524,1.2461,1.24481,1.24489,18150.1406
1586480400000,1.24489,1.2458,1.2444,1.24578,10168.8203
1586484000000,1.24576,1.24629,1.24526,1.24616,5510.0498
1586487600000,1.24616,1.24663,1.24586,1.24628,4119.3501
1586491200000,1.24629,1.24702,1.24618,1.24623,2725.1799
1586494800000,1.24623,1.24635,1.24613,1.24626,2464.98
1586498400000,1.24625,1.2472,1.24599,1.24646,3633.0801
1586502000000,1.24646,1.24782,1.24607,1.24714,20727.6992
1586505600000,1.24733,1.24777,1.24599,1.24718,14187.8896
1586509200000,1.24716,1.24813,1.24708,1.24793,12489.1797
1586512800000,1.24789,1.24837,1.24754,1.24804,11853.8496
1586516400000,1.24802,1.24862,1.2474,1.24809,12108.8799
1586520000000,1.24809,1.24835,1.24791,1.24807,12679.1602
1586523600000,1.24811,1.24841,1.247,1.2472,11590.5596
1586527200000,1.24718,1.24733,1.24684,1.24725,8996.7305
1586530800000,1.24724,1.24841,1.24723,1.24814,15376.0801
1586534400000,1.24812,1.24827,1.24761,1.24793,9079.46
1586538000000,1.24792,1.24812,1.24708,1.24715,7122.8901
1586541600000,1.24715,1.2476,1.24703,1.24707,11221.04
1586545200000,1.24707,1.24739,1.24654,1.24712,9919.1699
1586548800000,1.24712,1.24787,1.24419,1.24449,83593.5391
1586725200000,1.24506,1.24666,1.24455,1.2461,194.91
1586728800000,1.24586,1.24644,1.24528,1.24637,10566.2305
1586732400000,1.24635,1.24718,1.24577,1.24593,3288.9299
1586736000000,1.24583,1.24677,1.24527,1.24587,4380.1299
1586739600000,1.24587,1.24712,1.24538,1.24684,3290.25
1586743200000,1.24677,1.24696,1.24605,1.24605,2547.1499
1586746800000,1.24606,1.24673,1.24602,1.24673,1389.76
1586750400000,1.24673,1.24724,1.24663,1.24724,1887
1586754000000,1.24724,1.24803,1.24699,1.24699,2438.73
1586757600000,1.24699,1.25301,1.24689,1.25216,8958.1602
1586761200000,1.25214,1.25364,1.25034,1.25057,20834.5898
1586764800000,1.25057,1.25146,1.24975,1.25127,26828.8496
1586768400000,1.25131,1.25155,1.24995,1.25067,17752.1094
1586772000000,1.25066,1.25072,1.24796,1.24802,25096.2109
1586775600000,1.24804,1.24983,1.24747,1.24945,16568.1895
1586779200000,1.24945,1.24954,1.2478,1.24851,13622.8496
1586782800000,1.24852,1.25001,1.24829,1.25,19125.1602
1586786400000,1.24999,1.25101,1.24878,1.25027,13371.2402
1586790000000,1.25027,1.25256,1.24996,1.25156,14281.8301
1586793600000,1.25155,1.25219,1.25132,1.2518,10149.3301
1586797200000,1.25177,1.25312,1.25094,1.25261,6699.2798
1586800800000,1.25264,1.25312,1.25193,1.253,4653.6401
1586804400000,1.253,1.25305,1.25124,1.25163,5481.96
1586808000000,1.25165,1.25172,1.25002,1.25002,3683.27
1586811600000,1.25018,1.25143,1.24945,1.25094,3441.77
1586815200000,1.25094,1.25154,1.25029,1.25125,2566.05
1586818800000,1.25124,1.25284,1.25119,1.25195,2327.6101
1586822400000,1.25193,1.2532,1.25088,1.25271,4964.0498
1586826000000,1.25273,1.25565,1.25231,1.25506,7444.6201
1586829600000,1.2551,1.25629,1.25487,1.25578,6185.8799
1586833200000,1.25578,1.25667,1.25549,1.25632,4374.7202
1586836800000,1.25631,1.25699,1.25576,1.25626,3917.6799
1586840400000,1.25626,1.25732,1.25565,1.25593,4092.3401
1586844000000,1.25594,1.25631,1.25374,1.25614,9581.7197
1586847600000,1.25614,1.25699,1.25474,1.25606,18925.0996
1586851200000,1.25606,1.25761,1.25521,1.25605,15392.9902
1586854800000,1.25605,1.25647,1.2534,1.25514,14539.1904
1586858400000,1.25514,1.25547,1.25235,1.25474,13040.0703
1586862000000,1.25474,1.25656,1.25311,1.25619,13261.46
1586865600000,1.25619,1.25881,1.2553,1.25805,15500.4199
1586869200000,1.25805,1.26019,1.25606,1.25968,15352.54
1586872800000,1.25968,1.26063,1.258,1.25932,18752.7305
1586876400000,1.25932,1.2622,1.25714,1.26149,16918.6602
1586880000000,1.26149,1.26302,1.26057,1.26068,15421.8496
1586883600000,1.26068,1.26448,1.2601,1.26432,10290.54
1586887200000,1.26432,1.2647,1.26228,1.2626,9118.4502
1586890800000,1.26256,1.26291,1.26191,1.26241,8599.8604
1586894400000,1.26242,1.2637,1.26225,1.26233,6316.8301
1586898000000,1.26222,1.26276,1.26222,1.26243,570.8
1586901600000,1.26243,1.26261,1.26197,1.26229,1948.53
1586905200000,1.26237,1.26304,1.26226,1.26241,1663.12
1586908800000,1.26242,1.26242,1.2618,1.26227,3038.53
1586912400000,1.26224,1.26224,1.26102,1.26189,2419.74
1586916000000,1.2619,1.262,1.26046,1.2607,2202.78
1586919600000,1.2607,1.26103,1.26045,1.26075,1478.14
1586923200000,1.26075,1.26088,1.26031,1.26059,1380.1801
1586926800000,1.26056,1.26068,1.25887,1.25892,2896.8799
1586930400000,1.25892,1.2595,1.25709,1.2571,8033.23
1586934000000,1.25712,1.25811,1.25158,1.25216,17427.1094
1586937600000,1.25218,1.25273,1.24983,1.25148,12414.4004
1586941200000,1.2515,1.253,1.25,1.25207,13727.71
1586944800000,1.25207,1.25348,1.24866,1.25058,18325.4102
1586948400000,1.25062,1.25102,1.2485,1.24859,14037.8096
1586952000000,1.2486,1.24921,1.24365,1.24475,19799.9805
1586955600000,1.24473,1.24772,1.24394,1.24727,16629.3105
1586959200000,1.24726,1.25126,1.24658,1.2497,20869.6094
1586962800000,1.24972,1.25285,1.24891,1.25226,17353.2305
1586966400000,1.25226,1.25475,1.25176,1.25386,19532.5508
1586970000000,1.25385,1.25484,1.25274,1.25426,12896.7197
1586973600000,1.25426,1.25748,1.2542,1.25494,8333.3799
1586977200000,1.25494,1.25511,1.25235,1.25257,7471.52
1586980800000,1.25255,1.25351,1.25105,1.25108,4883.5801
1586984400000,1.25193,1.25272,1.25101,1.25254,1173.01
1586988000000,1.25259,1.25269,1.25175,1.25219,2836.6001
1586991600000,1.25219,1.2525,1.25128,1.25178,2110.0901
1586995200000,1.25177,1.25243,1.24913,1.24937,6548.5601
1586998800000,1.24937,1.25011,1.24708,1.24718,6400.3799
1587002400000,1.24719,1.24884,1.24708,1.24831,4839.4902
1587006000000,1.24832,1.2484,1.24666,1.24669,4456.2798
1587009600000,1.24671,1.2478,1.24603,1.24775,4687.8101
1587013200000,1.24777,1.24915,1.24689,1.24831,3806.47
1587016800000,1.24828,1.25141,1.24682,1.24986,9680.5498
1587020400000,1.24987,1.2507,1.24759,1.24908,24559.7207
1587024000000,1.24907,1.25019,1.24811,1.24848,18705.9297
1587027600000,1.24848,1.24863,1.24568,1.24732,13713.4697
1587031200000,1.24731,1.2494,1.24623,1.24925,13754.8604
1587034800000,1.24925,1.24994,1.24761,1.24821,12630.9199
1587038400000,1.2482,1.25127,1.24817,1.25006,19852.7109
1587042000000,1.25005,1.25145,1.24874,1.25056,18076.0098
1587045600000,1.25055,1.25095,1.24437,1.24501,18782.5195
1587049200000,1.245,1.24503,1.24127,1.24317,23451.3496
1587052800000,1.24317,1.24391,1.24075,1.24388,24150.4902
1587056400000,1.24386,1.24521,1.24275,1.24453,14541.9697
1587060000000,1.24453,1.24623,1.24398,1.24554,7261.1201
