timestamp,open,high,low,close,volume
1664362800000,1.70122,1.7057,1.7004,1.70395,7403.4199
1664366400000,1.70394,1.70407,1.69584,1.69727,7940.2998
1664370000000,1.6974,1.69847,1.69307,1.69577,8325.1201
1664373600000,1.69566,1.7009,1.69376,1.70043,8484.1201
1664377200000,1.70047,1.70061,1.69717,1.69722,7752.7598
1664380800000,1.69725,1.70101,1.69716,1.69987,3027
1664384400000,1.69987,1.70163,1.69939,1.70004,2634.6499
1664388000000,1.70037,1.70222,1.69953,1.70057,2352.3701
1664391600000,1.70057,1.70156,1.6991,1.70092,2451.78
1664395200000,1.70093,1.70175,1.69797,1.69822,779.16
1664398800000,1.69731,1.69883,1.69633,1.6985,893.99
1664402400000,1.6985,1.70034,1.69754,1.69987,2360.8999
1664406000000,1.69985,1.70028,1.69709,1.69779,1621.17
1664409600000,1.69779,1.70076,1.69722,1.69911,1815.53
1664413200000,1.69907,1.70025,1.69784,1.69969,1794.25
1664416800000,1.69972,1.70626,1.69899,1.70358,993.09
1664420400000,1.70356,1.70402,1.70153,1.70262,852.01
1664424000000,1.70265,1.70423,1.70111,1.70159,654.2
1664427600000,1.70162,1.70414,1.7008,1.70388,1780.33
1664431200000,1.70388,1.70607,1.70251,1.70333,4148.75
1664434800000,1.7032,1.70696,1.70161,1.70539,6568.1802
1664438400000,1.70545,1.70674,1.70163,1.70559,5585.1201
1664442000000,1.70559,1.70613,1.70242,1.70288,6023.1699
1664445600000,1.70286,1.70825,1.70237,1.70822,5280.5801
1664449200000,1.70823,1.70859,1.70304,1.70424,6019.3301
1664452800000,1.7042,1.70986,1.70331,1.70974,7004.1699
1664456400000,1.70975,1.71491,1.7086,1.71375,8065.54
1664460000000,1.71372,1.71932,1.71358,1.71807,9037.3799
1664463600000,1.71808,1.71894,1.71185,1.71263,6896.75
1664467200000,1.71267,1.71712,1.71232,1.71539,2741.1001
1664470800000,1.71539,1.71943,1.7149,1.71925,1685.99
1664474400000,1.71924,1.72021,1.7176,1.718,1390.92
1664478000000,1.71802,1.71802,1.71309,1.71342,2209.6699
1664481600000,1.71342,1.71539,1.71294,1.71294,890.34
1664485200000,1.71196,1.71456,1.71194,1.7133,654.16
1664488800000,1.71349,1.71413,1.70971,1.71187,1535.525
1664492400000,1.71187,1.71236,1.70983,1.7119,1084.73
1664496000000,1.7119,1.71582,1.71103,1.714,1628.28
1664499600000,1.71407,1.71627,1.71362,1.71446,2008.08
1664503200000,1.71446,1.7168,1.71314,1.7146,2322.97
1664506800000,1.71459,1.71558,1.71361,1.71392,1470.78
1664510400000,1.71392,1.7165,1.71367,1.71565,1172.96
1664514000000,1.71565,1.71735,1.71529,1.71672,1706.04
1664517600000,1.71672,1.71771,1.71398,1.7155,5323
1664521200000,1.71553,1.71978,1.71437,1.7179,6200.71
1664524800000,1.71791,1.71946,1.71596,1.71665,6361.9302
1664528400000,1.71671,1.71942,1.71532,1.71783,5326.2402
1664532000000,1.7178,1.71815,1.71457,1.71746,6437.2402
1664535600000,1.71745,1.71896,1.71609,1.71632,5835.5298
1664539200000,1.71625,1.72089,1.71351,1.71827,9510.6797
1664542800000,1.71821,1.72058,1.71442,1.7172,10671.5195
1664546400000,1.71722,1.73309,1.71583,1.73138,9909.4805
1664550000000,1.73133,1.73557,1.72947,1.73394,6848.3999
1664553600000,1.73389,1.73717,1.73276,1.73711,2761.74
1664557200000,1.73711,1.74059,1.73654,1.74027,1614.25
1664560800000,1.74029,1.74887,1.7399,1.74756,1723.9
1664564400000,1.7475,1.75269,1.74587,1.75122,1891.9399
1664568000000,1.75124,1.75313,1.74678,1.75181,1727.96
1664744400000,1.7481,1.7489,1.74578,1.74811,785.62
1664748000000,1.74805,1.74878,1.74345,1.74511,4596.8301
1664751600000,1.7452,1.74521,1.74174,1.74263,3298.9199
1664755200000,1.74262,1.74371,1.74125,1.7427,1955.65
1664758800000,1.7427,1.74449,1.73898,1.73987,2139.6101
1664762400000,1.73988,1.74205,1.73957,1.74202,982.16
1664766000000,1.74202,1.74253,1.74074,1.74145,479.94
1664769600000,1.74146,1.742,1.73793,1.73801,1385.39
1664773200000,1.73803,1.73954,1.73488,1.73585,1644.0601
1664776800000,1.73589,1.73937,1.73553,1.73678,4733.3599
1664780400000,1.73676,1.73906,1.73459,1.7351,8603.8896
1664784000000,1.73507,1.7372,1.73418,1.73438,7662.1299
1664787600000,1.73438,1.73606,1.72679,1.72759,4618.5698
1664791200000,1.72756,1.7294,1.72653,1.72856,4786.0801
1664794800000,1.72862,1.72886,1.724,1.72469,4945.1602
1664798400000,1.72468,1.72665,1.71956,1.72016,5568.1699
1664802000000,1.72017,1.72131,1.71742,1.71867,7503.6099
1664805600000,1.71867,1.71897,1.71475,1.71743,8910.9004
1664809200000,1.71746,1.71935,1.71554,1.71794,6589.0698
1664812800000,1.71794,1.71856,1.71612,1.71709,3710.23
1664816400000,1.71707,1.71718,1.71397,1.7147,2669.0901
1664820000000,1.7147,1.71688,1.71311,1.71655,3040.5901
1664823600000,1.71658,1.71931,1.71502,1.71883,1975.58
1664827200000,1.71888,1.71893,1.71598,1.71672,453.96
1664830800000,1.71685,1.717,1.71415,1.71681,417.82
1664834400000,1.71692,1.71996,1.71624,1.71916,2987.49
1664838000000,1.71918,1.71957,1.71728,1.71888,1994.48
1664841600000,1.7189,1.71983,1.71722,1.7195,1027.72
1664845200000,1.71953,1.72104,1.71808,1.721,939.47
1664848800000,1.72101,1.72479,1.7209,1.72442,799.95
1664852400000,1.72441,1.72911,1.72076,1.72078,4115.1602
1664856000000,1.7208,1.72733,1.72076,1.72602,1914.83
1664859600000,1.72603,1.7262,1.72177,1.72266,1685.0601
1664863200000,1.72274,1.72698,1.71371,1.71679,5834.5498
1664866800000,1.71675,1.72053,1.71648,1.71994,6286.2998
