timestamp,open,high,low,close,volume
1584428400000,0.57202,0.5754,0.57183,0.57402,20590.7402
1584432000000,0.57401,0.57516,0.57288,0.5731,22408.2305
1584435600000,0.57311,0.57383,0.56924,0.57013,24791.3809
1584439200000,0.57012,0.5715,0.56878,0.56961,21809.0098
1584442800000,0.56961,0.57101,0.56921,0.56954,20022.9102
1584446400000,0.56959,0.57336,0.56825,0.57301,23515.0391
1584450000000,0.57299,0.5763,0.57251,0.57294,19276.8203
1584453600000,0.57295,0.57528,0.57253,0.57356,28736.8809
1584457200000,0.57359,0.5756,0.57138,0.57284,25861
1584460800000,0.57284,0.57463,0.57012,0.57087,19536.5391
1584464400000,0.57086,0.57295,0.56975,0.57295,21452.0898
1584468000000,0.57293,0.57396,0.57059,0.57117,10839.6104
1584471600000,0.57114,0.57128,0.56918,0.57029,11643.2998
1584475200000,0.57029,0.57094,0.5694,0.5703,4117.4702
1584478800000,0.57055,0.57318,0.57052,0.57238,1513.74
1584482400000,0.57276,0.5733,0.56961,0.57023,8667.71
1584486000000,0.57024,0.57108,0.56985,0.57064,9495.7695
1584489600000,0.57064,0.57233,0.5703,0.57155,8380.2695
1584493200000,0.57153,0.57224,0.5707,0.57167,8731
1584496800000,0.5717,0.57242,0.57108,0.57201,7354.9702
1584500400000,0.57202,0.57211,0.57094,0.5713,6855.6401
1584504000000,0.57131,0.57152,0.57033,0.57086,6085.4702
1584507600000,0.57088,0.57155,0.56969,0.56987,6284.9902
1584511200000,0.56986,0.57076,0.56908,0.56971,12080.6299
1584514800000,0.56971,0.57034,0.56768,0.56817,27966.7305
1584518400000,0.56815,0.56825,0.56292,0.56332,26497.6992
1584522000000,0.56334,0.56466,0.56086,0.56363,23998.0605
1584525600000,0.56363,0.56381,0.56041,0.56233,27030.5293
1584529200000,0.56237,0.56472,0.56111,0.56357,16422.7305
1584532800000,0.56355,0.56452,0.56169,0.56364,15635.71
1584536400000,0.56363,0.5654,0.56225,0.56477,22329.5605
1584540000000,0.56477,0.56637,0.56256,0.56264,23343.9492
1584543600000,0.56263,0.56466,0.56001,0.56187,25586.6699
1584547200000,0.56185,0.5635,0.55954,0.56025,24099.5391
1584550800000,0.56025,0.56041,0.555,0.55982,24684.9492
1584554400000,0.55966,0.55981,0.55653,0.55747,15762.7598
1584558000000,0.55746,0.55784,0.55633,0.55705,15997.6602
1584561600000,0.55703,0.5571,0.55498,0.55499,5977.4902
1584565200000,0.55532,0.55532,0.55256,0.55472,1687.4399
1584568800000,0.55473,0.55648,0.55385,0.55423,5366.75
1584572400000,0.55423,0.55508,0.54983,0.55286,14409.1904
1584576000000,0.55282,0.55552,0.54728,0.54728,13271.6299
1584579600000,0.54729,0.54837,0.53083,0.53578,12960.1699
1584583200000,0.53578,0.53965,0.53245,0.53312,10921.1396
1584586800000,0.53311,0.54078,0.52983,0.53637,11207.5898
1584590400000,0.53637,0.53971,0.53612,0.53707,6538.5898
1584594000000,0.53707,0.54063,0.53625,0.54039,6947.3901
1584597600000,0.54039,0.55331,0.53944,0.55107,13651.1396
1584601200000,0.55107,0.55144,0.54209,0.54557,20142.0293
1584604800000,0.54559,0.55059,0.54511,0.54975,17894.4805
1584608400000,0.54975,0.5517,0.54769,0.55147,15433.3896
1584612000000,0.55146,0.55414,0.55073,0.55396,13965.46
1584615600000,0.55396,0.5566,0.55359,0.55646,21056.5703
1584619200000,0.55645,0.5565,0.55319,0.55446,25732.2207
1584622800000,0.55445,0.5641,0.55374,0.56346,28804.5391
1584626400000,0.56346,0.56811,0.56248,0.56735,23962.7305
1584630000000,0.56739,0.57941,0.56686,0.57272,23328.1602
1584633600000,0.57272,0.57475,0.57134,0.57424,22738.2598
1584637200000,0.57425,0.57451,0.56861,0.56923,22619.3203
1584640800000,0.56923,0.5696,0.56507,0.5653,14556.5703
1584644400000,0.5653,0.56586,0.56062,0.56078,16118.3398
1584648000000,0.56076,0.56172,0.55784,0.55849,5433.8799
1584651600000,0.55923,0.56021,0.5588,0.55974,1205.3
1584655200000,0.55974,0.56123,0.554,0.55469,8774.7197
1584658800000,0.55468,0.56342,0.55427,0.56176,15428.5898
1584662400000,0.56177,0.56724,0.55813,0.56468,11786.0801
1584666000000,0.56469,0.56817,0.56302,0.56509,15884.5801
1584669600000,0.56509,0.56915,0.56434,0.56481,8742.0195
1584673200000,0.56482,0.56514,0.5605,0.56453,9097.79
1584676800000,0.56453,0.56503,0.56217,0.56278,8689.6104
1584680400000,0.56278,0.56492,0.56251,0.56354,6405.4399
1584684000000,0.56358,0.57185,0.56332,0.5702,12878.3896
1584687600000,0.5702,0.57532,0.56898,0.57247,24486.2207
1584691200000,0.5725,0.57309,0.56849,0.57089,23133.9199
1584694800000,0.5709,0.57204,0.56832,0.57116,17767.5
1584698400000,0.57116,0.57292,0.57051,0.572,18808.6309
1584702000000,0.572,0.5724,0.56795,0.56976,14654.4502
1584705600000,0.56977,0.57172,0.56832,0.56864,15737.5996
1584709200000,0.56866,0.57029,0.56515,0.56567,16780.5195
1584712800000,0.56563,0.56815,0.56479,0.56687,20207.4199
1584716400000,0.56691,0.56807,0.5606,0.56617,22321.0703
1584720000000,0.56617,0.56713,0.5605,0.56393,23632.4297
1584723600000,0.56393,0.56544,0.56376,0.56536,21314.1602
1584727200000,0.56537,0.56558,0.56208,0.56218,22559.1504
1584730800000,0.56221,0.56282,0.56039,0.56164,16143.96
1584734400000,0.5616,0.56247,0.55764,0.56109,4422.6201
1584910800000,0.55764,0.55915,0.55759,0.55858,970.31
1584914400000,0.55858,0.55867,0.55222,0.55494,10987.0098
1584918000000,0.55495,0.55683,0.55262,0.55411,18738.2891
1584921600000,0.55412,0.55767,0.55235,0.55259,20455.9609
1584925200000,0.55259,0.55469,0.55145,0.55413,13287.9805
1584928800000,0.55415,0.55536,0.55249,0.55341,8405.6104
1584932400000,0.55341,0.55477,0.55261,0.55346,8278.9404
1584936000000,0.55346,0.55503,0.55339,0.55435,4860.8999
1584939600000,0.55434,0.55554,0.55315,0.55493,7529.7998
1584943200000,0.55493,0.55764,0.55438,0.55567,11624.7197
1584946800000,0.55584,0.55781,0.55337,0.55769,22364.0195
1584950400000,0.55769,0.5584,0.55549,0.5557,25466.0391
1584954000000,0.55572,0.55727,0.55525,0.5568,21801.1504
1584957600000,0.55681,0.55776,0.55466,0.55517,20150.9492
1584961200000,0.55517,0.55671,0.55437,0.55481,21236.9902
1584964800000,0.55481,0.56323,0.55458,0.56138,30376.8301
1584968400000,0.56135,0.56216,0.5578,0.56192,29874.4902
1584972000000,0.56193,0.56241,0.55934,0.56018,27392.9004
1584975600000,0.56017,0.561,0.55566,0.55678,26164.4902
1584979200000,0.55677,0.55982,0.55646,0.55972,23868.0098
1584982800000,0.55973,0.56182,0.55893,0.56141,21315.5801
1584986400000,0.56141,0.56186,0.55979,0.56113,16144.0703
1584990000000,0.56113,0.56132,0.5573,0.55896,16810.8906
1584993600000,0.55896,0.56221,0.5582,0.56189,4530.7002
1584997200000,0.56145,0.56176,0.55897,0.55938,816.42
1585000800000,0.55999,0.56185,0.55956,0.56137,6863.73
1585004400000,0.56136,0.56492,0.56024,0.56344,13970.5703
1585008000000,0.56344,0.56618,0.56313,0.56561,12155
1585011600000,0.56564,0.56719,0.56474,0.56658,13666.6602
1585015200000,0.56658,0.56863,0.56541,0.56798,10578
1585018800000,0.56798,0.56824,0.56611,0.56644,11712.6104
1585022400000,0.56645,0.5668,0.56521,0.566,8570.54
1585026000000,0.566,0.5669,0.56421,0.56577,10360.7402
1585029600000,0.56576,0.56901,0.56538,0.56779,20802.1406
1585033200000,0.56776,0.56895,0.56642,0.56835,23451.0098
1585036800000,0.56835,0.57002,0.56708,0.56861,15800.5
1585040400000,0.56863,0.56863,0.56657,0.56729,13181.4502
1585044000000,0.56729,0.568,0.56448,0.56453,13350.0596
1585047600000,0.56453,0.56482,0.56198,0.5626,15241.4404
1585051200000,0.56259,0.56644,0.56027,0.56543,28563.7207
