timestamp,open,high,low,close,volume
1724216400000,9.71989,9.72639,9.71319,9.72449,7645.4302
1724220000000,9.72439,9.72629,9.71409,9.71879,5412.9102
1724223600000,9.71869,9.72919,9.70639,9.72539,6730.6099
1724227200000,9.72519,9.73129,9.70379,9.71099,8612.8701
1724230800000,9.71109,9.73329,9.70829,9.72529,6357.6499
1724234400000,9.72519,9.74589,9.72219,9.73839,9595.6904
1724238000000,9.73799,9.74869,9.73669,9.74019,7126.1201
1724241600000,9.74029,9.74079,9.72909,9.73069,9036.54
1724245200000,9.73079,9.74439,9.72809,9.73829,12006.9404
1724248800000,9.73839,9.74449,9.71999,9.72579,29378.0996
1724252400000,9.72589,9.73239,9.70999,9.71149,19650.3301
1724256000000,9.71079,9.71169,9.69229,9.70059,10243.4502
1724259600000,9.70059,9.70649,9.68929,9.69819,12139.3496
1724263200000,9.69539,9.71099,9.68159,9.70039,34052.2109
1724266800000,9.70029,9.70879,9.69429,9.69859,10170.2402
1724270400000,9.69849,9.69909,9.68229,9.68329,2154.0601
1724274000000,9.67469,9.68049,9.67019,9.67379,1209.52
1724277600000,9.68449,9.69089,9.67979,9.68659,16460.6699
1724281200000,9.68629,9.69849,9.68009,9.69109,27526.7695
1724284800000,9.69099,9.69889,9.68799,9.69069,8957.5098
1724288400000,9.69069,9.69669,9.68749,9.69649,8454.5596
1724292000000,9.69649,9.69659,9.68219,9.68689,7753.02
1724295600000,9.68699,9.69479,9.68569,9.69469,6880.1401
1724299200000,9.69439,9.69599,9.69059,9.69159,4209.6802
1724302800000,9.69179,9.70249,9.69139,9.69279,6344.5898
1724306400000,9.68519,9.70619,9.68409,9.68539,5976.3501
1724310000000,9.68549,9.71369,9.66479,9.71109,11924.2598
1724313600000,9.71109,9.71109,9.69409,9.69529,8309.1299
1724317200000,9.69519,9.70069,9.68999,9.69429,9077.0996
1724320800000,9.69419,9.69419,9.68069,9.69139,5670.48
1724324400000,9.69089,9.69549,9.68109,9.68249,7767.04
1724328000000,9.68189,9.68569,9.65759,9.67699,11090.7002
1724331600000,9.67689,9.67869,9.66199,9.66759,11326.4805
1724335200000,9.66769,9.67889,9.66199,9.67419,11981.1104
1724338800000,9.67419,9.67659,9.65859,9.66659,7596.0298
1724342400000,9.66629,9.66879,9.66219,9.66699,5896.7998
1724346000000,9.66699,9.67249,9.66479,9.66749,14384.9004
1724349600000,9.66739,9.67079,9.66149,9.66239,5118.3999
1724353200000,9.66229,9.66759,9.65909,9.66239,3995.5
1724356800000,9.66249,9.66319,9.65459,9.65749,6068.8999
1724360400000,9.65029,9.65209,9.63179,9.64909,3162.28
1724364000000,9.64949,9.65699,9.64739,9.65629,3405.8301
1724367600000,9.65649,9.66149,9.65379,9.65869,4577
1724371200000,9.65909,9.66529,9.65829,9.66489,4833.9102
1724374800000,9.66479,9.66599,9.65829,9.66219,6768.5498
1724378400000,9.66219,9.66369,9.65919,9.66199,5809.1401
1724382000000,9.66199,9.66519,9.65949,9.66379,5037.73
1724385600000,9.66369,9.66659,9.65989,9.66389,6200.9399
1724389200000,9.66369,9.66759,9.66039,9.66079,21652.1895
1724392800000,9.66119,9.67389,9.65379,9.66739,6608.2202
1724396400000,9.66729,9.69419,9.66659,9.68969,8838.6104
1724400000000,9.68979,9.69579,9.67569,9.68029,10757.1904
1724403600000,9.68009,9.69549,9.67139,9.69459,8525.0898
1724407200000,9.69459,9.69649,9.68759,9.69439,5099.9302
